-1.352031378775998263e-04,-2.122225455239898340e-04,-3.055837611264928643e-05,-2.617204342833254416e-05,-2.344640301976839836e-05,-2.950790644424641044e-06,-2.478193141473099503e-06,-2.087107099741624267e-06,-1.770735468421110222e-06,-2.151803396026231362e-07,-1.839664730258946339e-07,-1.567071306165148861e-07,-1.330827068842939731e-07,-1.127969762703014283e-07,-2.439168488759731765e-04,-6.945978863825467650e-05,-6.915867082994053491e-04,-1.915609578932487862e-04,-4.568566202091026672e-04,-2.704062757552152651e-04,-7.416775256197057943e-03,-1.649041908209337992e-03,-3.278448583265051270e-04,8.643452530994747557e-03,2.236912119124930161e-03,5.184245711206985534e-04,-3.397098330036152358e-03,3.984032676487168564e-03
3.628836257197158837e-04,1.214271114708994747e-04,-1.021435455538194197e-04,-9.153278372651411021e-05,-8.337693081230155385e-05,-2.387093326931485305e-05,-2.080550364636855589e-05,-1.816942276694214273e-05,-1.590571529251351120e-05,-3.305865366829729249e-06,-2.897082404800976256e-06,-2.539189939734642480e-06,-2.226036070403346638e-06,-1.952190037751160135e-06,-3.650128967742243859e-05,4.491725304668544314e-05,1.852683317827251430e-03,4.226340149875631308e-04,2.486935109481169803e-03,7.257672514394478136e-04,-8.894810462299725801e-03,-2.504233177684409093e-03,-6.349539662328018350e-04,1.138719535304979699e-02,3.977521280249749110e-03,1.250938619592098164e-03,-4.118692151787477738e-03,5.354683511817937697e-03
5.216647973949916414e-04,-4.383597359651340321e-05,-5.515491764942917572e-04,-5.402470289237373130e-04,-5.238958184292037733e-04,-2.255448452657329167e-04,-2.053173178592172994e-04,-1.866747540223974802e-04,-1.695323294341165581e-04,-5.904345872294965749e-05,-5.288257595451987560e-05,-4.734337295711198179e-05,-4.236631905099082766e-05,-3.789708820508745993e-05,-2.932356974611482234e-04,1.251161316788147564e-05,2.655562586360279975e-03,5.820343114075064890e-04,3.480361817154560555e-03,1.043329594789985017e-03,-1.189642592133993010e-02,-4.797784575937144580e-03,-1.755742910637622407e-03,1.522476789546487949e-02,7.406851849450264355e-03,3.248839494141508421e-03,-5.679718218754215529e-03,7.463100233638674669e-03
-2.271982687666121989e-04,-2.034791643552876883e-04,-1.475367471196866957e-05,-1.390845317426926551e-05,-1.320019157106175068e-05,-7.185450778318727725e-07,-6.886817395563843961e-07,-6.632364178391567331e-07,-6.422467066383515437e-07,-3.110661080216024196e-08,-3.005899302292139227e-08,-2.915388995403829379e-08,-2.839251509309168943e-08,-2.777609028132695423e-08,-1.152553139330114024e-04,-6.710088830226196613e-05,-1.161456586022709906e-03,-2.890780446551255304e-04,-1.257786591056623670e-03,-4.543965375332297647e-04,2.375903326806191439e-03,1.718732551724492369e-04,1.105268362820530425e-05,-2.680816114793561737e-03,-2.165914162918731523e-04,-1.555100069365004668e-05,1.071147832855280993e-03,-1.209169678949062725e-03
-6.365039063291737264e-05,-5.243107529209973042e-05,-4.003567885748991802e-06,-3.791804527529030802e-06,-3.542476760589980412e-06,-1.887304768487876846e-07,-1.867509390382431864e-07,-1.835689804939123506e-07,-1.791805313136802432e-07,-7.902310204954775311e-09,-7.995216792920062948e-09,-8.049636601411278568e-09,-8.065438924106632824e-09,-8.042492725122027801e-09,-9.915388718896578357e-06,-1.728240839073414130e-05,-3.253836467859307470e-04,-7.995333240278591812e-05,-3.692298336575084751e-04,-1.273007812658401121e-04,2.453833973408305232e-03,1.828151279665069288e-04,1.210774666545632238e-05,-2.589621227199764494e-03,-2.027500826780001021e-04,-1.410955254792640279e-05,1.106406835292722025e-03,-1.167872040852571897e-03
6.318150017022445544e-05,5.878598513145601168e-05,4.084639385863922644e-06,3.901834078680634823e-06,3.779682768657697959e-06,1.980435123769111059e-07,1.908377140454712162e-07,1.855720635391848106e-07,1.822624322961828840e-07,8.534873375750240157e-09,8.260661463867893835e-09,8.048508667829551715e-09,7.898923536430649386e-09,7.812417504714456162e-09,4.948562742104409273e-05,1.938757229784803698e-05,3.229887741224261736e-04,8.088895643336501773e-05,3.414562901054118797e-04,1.263630003404489109e-04,2.567264829230829926e-03,1.993849606370564883e-04,1.376498316701663822e-05,-2.494681937545471274e-03,-1.886918628626023864e-04,-1.268805673923560856e-05,1.157749529308545145e-03,-1.124893048053901643e-03
4.986107106580813441e-05,4.306321831765033909e-05,3.182621672445765148e-06,2.998214768476838617e-06,2.819093514981817715e-06,1.523540530805572232e-07,1.475179264811473586e-07,1.428591176856790172e-07,1.383798951342322115e-07,6.482680431837496785e-09,6.362158717313709418e-09,6.247574270674294021e-09,6.139001291488888867e-09,6.036514565297090437e-09,1.630413782678294399e-05,1.419947976299277875e-05,2.548929157953331746e-04,6.308259097292572362e-05,2.818847385361506787e-04,9.972214213162705664e-05,2.582668415460019021e-03,2.017127882751115493e-04,1.400384208428344883e-05,-2.499993848638693006e-03,-1.895018514915675360e-04,-1.276839955526608416e-05,1.164724214105501785e-03,-1.127297893095755531e-03
-2.772994591035161114e-06,-3.364154160236852925e-06,-1.635145333456210925e-07,-2.038882226183650909e-07,-2.492132776023292268e-07,-7.173725675053273809e-09,-9.155500536364511429e-09,-1.130160058466458028e-08,-1.361385244367905845e-08,-2.770643244701717988e-10,-3.626581148663140117e-10,-4.536996079171264556e-10,-5.502484611460591549e-10,-6.523647859432784354e-10,-1.186573350977875030e-05,-1.107705620358639736e-06,-1.417546376904113385e-05,-3.727468885814181612e-06,-1.198485478053719008e-05,-5.545989182082844762e-06,2.520781409495764704e-03,1.924266972835521772e-04,1.305670423122895350e-05,-2.525521960150269377e-03,-1.931779523906711259e-04,-1.313445538936946989e-05,1.136704277139119696e-03,-1.138851544854026883e-03
-4.043245252930047185e-05,-3.449865187623432834e-05,-2.555323702986454276e-06,-2.421443650279713534e-06,-2.282064101924092446e-06,-1.211010008955029984e-07,-1.186066931284602716e-07,-1.159496505649709529e-07,-1.131280920165771446e-07,-5.100581326075986395e-09,-5.077968630330911422e-09,-5.050572324204078315e-09,-5.018337833188674051e-09,-4.981210161410139351e-09,-1.252829631214359002e-05,-1.137415072270066740e-05,-2.066927401997824005e-04,-5.105896468517113953e-05,-2.300968753530170142e-04,-8.086490505860926496e-05,2.488692701469223667e-03,1.877481350357486476e-04,1.259003364775359624e-05,-2.563227995324414421e-03,-1.987145794160988222e-04,-1.369375344331212727e-05,1.122180216150923081e-03,-1.155920109124290284e-03
-5.041029508960131404e-05,-4.188516263640637300e-05,-3.210739949252233273e-06,-2.959278891218984659e-06,-2.700980909580328687e-06,-1.533731482203802783e-07,-1.460053242615739387e-07,-1.384237535710983592e-07,-1.306261951008439448e-07,-6.512354592287561088e-09,-6.298180870516056279e-09,-6.077327550196977126e-09,-5.849723910927991373e-09,-5.615298685205952743e-09,1.681199293572868680e-07,-1.381326190600176695e-05,-2.577004505642201864e-04,-6.340480282847747620e-05,-2.912067282667526926e-04,-1.008205901791901869e-04,2.500918690734512534e-03,1.896236389892147142e-04,1.278006491163828096e-05,-2.588215145763178484e-03,-2.024618109203887525e-04,-1.407775851873944939e-05,1.127716175210610088e-03,-1.167233570702231075e-03
-3.024179898174321750e-05,-2.530423500791067429e-05,-1.943429218553692522e-06,-1.769913378144635345e-06,-1.599780841004074840e-06,-9.366459852944351179e-08,-8.761916613618412283e-08,-8.167703223875519618e-08,-7.584004786207041044e-08,-4.012492817570667544e-09,-3.803377391168536448e-09,-3.597409379688196768e-09,-3.394646915841216696e-09,-3.195148719117509707e-09,1.675039873573654081e-06,-8.346794827323970878e-06,-1.545982198311956048e-04,-3.807739309637220683e-05,-1.740859990503956182e-04,-6.048359796350074647e-05,2.539160263238608804e-03,1.953148745416716182e-04,1.335455881406492666e-05,-2.585024694828472538e-03,-2.020696738192861270e-04,-1.404064162684924105e-05,1.145028469405514867e-03,-1.165791175641276703e-03
-2.055747348002025980e-06,-1.562944601240254337e-06,-9.793426073465171162e-08,-1.401965809929138647e-07,-1.690447468022493569e-07,-3.095687367228639054e-09,-6.289663200087360776e-09,-9.072088103999041132e-09,-1.143726467085060035e-08,-6.398891523800811953e-11,-2.246355495076265201e-10,-3.726751530260509543e-10,-5.079294530389343430e-10,-6.302185568622000690e-10,-5.122738751806021895e-06,-5.117294397331936980e-07,-1.050847200394472002e-05,-2.552629315947537282e-06,-1.231886664205357126e-05,-4.111494695967785398e-06,2.557587112803320559e-03,1.979677056005813647e-04,1.362069050933001766e-05,-2.573245307969638553e-03,-2.003661830615649834e-04,-1.386813182678642380e-05,1.153368538132288398e-03,-1.160459344969911764e-03
9.601039114500706023e-06,7.251591216942104411e-06,6.490066920217943468e-07,5.032446364395561349e-07,3.651588055001499548e-07,3.278706558616062855e-08,2.590012133339844386e-08,1.923527531373551598e-08,1.279620478623493706e-08,1.467685011841264987e-09,1.177319005315783475e-09,8.933174274771652030e-10,6.157921351876133503e-10,3.448561242561346644e-10,-1.520782840539088021e-05,2.397067390251295159e-06,4.908180525172247972e-05,1.191251132808730399e-05,5.831991962037012464e-05,1.920207822898330587e-05,2.574893701317117634e-03,2.005045258039268776e-04,1.387817419054914261e-05,-2.570739166548301896e-03,-2.000163500525745910e-04,-1.383331294744582460e-05,1.161202931603190925e-03,-1.159325303109006973e-03
4.244926883689138732e-05,3.406119463602100272e-05,2.727049681530215108e-06,2.377682786752326340e-06,2.032472276130793996e-06,1.313650519701235486e-07,1.176619787053260008e-07,1.040624607174783812e-07,9.056912951936287058e-08,5.623668349043101514e-09,5.106526793763405140e-09,4.591778755393039391e-09,4.079500697983630253e-09,3.569769993896423859e-09,-2.312663436845885379e-05,1.124192364538827821e-05,2.170036543292570190e-04,5.312071893695770243e-05,2.498789389229331449e-04,8.489853767378274753e-05,2.616466701884500624e-03,2.067132862177100392e-04,1.451587150779282145e-05,-2.559295476294552903e-03,-1.983745494703152983e-04,-1.366818469908624779e-05,1.180025773353217747e-03,-1.154145867606678859e-03
1.174454231554313065e-04,1.031514088611072450e-04,7.434762358688943977e-06,6.853890767234559306e-06,6.344197069042215725e-06,3.529694130113224532e-07,3.305937942987457637e-07,3.104005311252769610e-07,2.924337293904273495e-07,1.489473017070572490e-08,1.406256215070189433e-08,1.329727004300238697e-08,1.260022363019575724e-08,1.197281069099551860e-08,2.803106243394644370e-05,3.403492127492118466e-05,6.003871713176642342e-04,1.489882791666760945e-04,6.574658257751998282e-04,2.348908463108527738e-04,2.695853568802811066e-03,2.190192659924160117e-04,1.581616529042352532e-05,-2.554591370478067214e-03,-1.977866311429654525e-04,-1.361259425903817529e-05,1.215984358380139182e-03,-1.152018997427965404e-03
1.773862452936820664e-04,1.542437490478010872e-04,1.108527651477969946e-05,1.040474931020419003e-05,9.767342732834574854e-06,5.195584053629401310e-07,4.996252808350494018e-07,4.810502032438044890e-07,4.638673576256807704e-07,2.164560298763697502e-08,2.106435167013275520e-08,2.052586824975156771e-08,2.003122367510635946e-08,1.958150563548927509e-08,5.615746481839323234e-05,5.087761981599683424e-05,9.068050462240230926e-04,2.246756725659699574e-04,9.984198781802376861e-04,3.547724905873641870e-04,2.740485614679579341e-03,2.259554645157670115e-04,1.656021718594443437e-05,-2.469779883135634572e-03,-1.851266459387349299e-04,-1.233118816537630872e-05,1.236202971141392177e-03,-1.113622776566160644e-03
1.053412237029314298e-04,9.177829985771888358e-05,6.585995854584302512e-06,6.213636833653780043e-06,5.864191335809717886e-06,3.088201741140687932e-07,2.987951774016545830e-07,2.895081142291936067e-07,2.809815180721795085e-07,1.287173838578013699e-08,1.260888303045649539e-08,1.236977328553079770e-08,1.215512193308409723e-08,1.196565504160178691e-08,3.823303615129239330e-05,3.027041057727806106e-05,5.385082884347145230e-04,1.334636915513801318e-04,5.922271155537680177e-04,2.106824474058680908e-04,2.710814140804259937e-03,2.214694119558459177e-04,1.608334047920953203e-05,-2.546149125560244648e-03,-1.963394551389380314e-04,-1.345258484890623870e-05,1.222764802625189284e-03,-1.148191128010717706e-03
-2.107749965814240448e-05,-2.042251314641379059e-05,-1.308940743742886609e-06,-1.364488950642438241e-06,-1.430672371919207311e-06,-6.096318570810575060e-08,-6.507041862810157941e-08,-6.955250280942045676e-08,-7.441891347124040258e-08,-2.523760388081395783e-09,-2.726086591610564029e-09,-2.941453401337437168e-09,-3.170175235644163053e-09,-3.412572075279717094e-09,-3.428402095330927712e-05,-6.728930921653708585e-06,-1.077488000219080540e-04,-2.716788733059512869e-05,-1.106864888970617543e-04,-4.215499931630050279e-05,2.629192344123507281e-03,2.089018893032179775e-04,1.475422100449399859e-05,-2.667415860128250112e-03,-2.149041155595038345e-04,-1.538980676289924764e-05,1.185795297707234637e-03,-1.203110500868885937e-03
-7.119702539557601231e-05,-6.260940046959144467e-05,-4.409547044472038610e-06,-4.264055595059661966e-06,-4.120984206335656820e-06,-2.048276110646362417e-07,-2.040663839203462515e-07,-2.034431510382521891e-07,-2.029619697165532471e-07,-8.457297639728194217e-09,-8.550123631262912558e-09,-8.649183760697902113e-09,-8.754629873764154479e-09,-8.866616469319157487e-09,-4.128894925047206510e-05,-2.064333522183171008e-05,-3.639610666291708701e-04,-9.033420835611956812e-05,-3.979476101746309315e-04,-1.423940507911401797e-04,2.588012036701839262e-03,2.026302264336266804e-04,1.410303872241620571e-05,-2.715772099206035725e-03,-2.223551183993268906e-04,-1.618279239617788394e-05,1.167146732781398693e-03,-1.225013821687355800e-03
-3.913596484622868698e-05,-3.178876009662890897e-05,-2.402124429545125674e-06,-2.308409644636683791e-06,-2.177209260315133752e-06,-1.105792171588905101e-07,-1.117651694762262217e-07,-1.118738116646293940e-07,-1.108733656023341452e-07,-4.524767384648236185e-09,-4.686386089322262531e-09,-4.817196179336524442e-09,-4.916253824232230224e-09,-4.982596480514382030e-09,-6.725213613006583713e-06,-1.047665089395418564e-05,-2.000636656407925925e-04,-4.906013730038052528e-05,-2.285569083561758523e-04,-7.827192969246213089e-05,2.633905800662829193e-03,2.096396175388726753e-04,1.483233862707027737e-05,-2.730821852497151460e-03,-2.247504432952944216e-04,-1.644273786186181637e-05,1.187930440862032880e-03,-1.231833094086361635e-03
-1.355527210377547705e-05,-9.955871392274765874e-06,-8.358334102523963059e-07,-8.071905493537014737e-07,-7.478913778418978375e-07,-3.864962373988972574e-08,-4.025656773147828270e-08,-4.098137727253613889e-08,-4.079414990963667499e-08,-1.588444691726158386e-09,-1.713291547936508278e-09,-1.812848874559865937e-09,-1.886231056381549051e-09,-1.932532490120041973e-09,2.777578309836464809e-06,-3.277572011935528384e-06,-6.929483664956241932e-05,-1.675250876440991920e-05,-8.312538674969593630e-05,-2.711054420754141991e-05,2.700927321379155161e-03,2.201089506432383103e-04,1.594427735930846197e-05,-2.747919395920397304e-03,-2.275574539720372658e-04,-1.675079370906316212e-05,1.218290655495162184e-03,-1.239582550300355555e-03
-9.764176590647148033e-06,-1.000389913416465694e-05,-6.089553577877954470e-07,-7.080301475285833123e-07,-8.052730888295683343e-07,-2.846112621053047547e-08,-3.425269962772783455e-08,-4.005315387293917915e-08,-4.586042978638579468e-08,-1.181518403518493568e-09,-1.441763557195513958e-09,-1.704231988077257948e-09,-1.968895601896237871e-09,-2.235724808263394618e-09,-2.819765194314594048e-05,-3.290455009629723090e-06,-4.991480828177280839e-05,-1.270596426302387410e-05,-4.920477780293681588e-05,-1.952835318129905978e-05,2.724491923992258032e-03,2.237335007911942604e-04,1.633157814873630666e-05,-2.752956330730224870e-03,-2.284117142406415712e-04,-1.684572826407452573e-05,1.228964577120507775e-03,-1.241866294045955010e-03
3.305170388474686110e-05,2.981148227532441543e-05,1.981555623664008472e-06,1.841093963019182179e-06,1.729417947744816295e-06,8.909884413665954053e-08,8.357328635069171269e-08,7.888083725434487730e-08,7.505471208573452450e-08,3.561044521619951972e-09,3.355501620566731240e-09,3.174029197096200866e-09,3.017609327633547108e-09,2.887248961953471649e-09,1.296577108171950710e-05,9.841999758314725396e-06,1.689599262798571983e-04,4.211235566909502545e-05,1.818344023456154503e-04,6.610340776951153022e-05,2.750006902035305976e-03,2.277291495545511173e-04,1.676342365318994420e-05,-2.718423820677390388e-03,-2.228278520490012730e-04,-1.623658459565185011e-05,1.240524204263599968e-03,-1.226216799347222336e-03
9.105318280938871770e-05,8.241117459929206326e-05,5.499960274330876862e-06,5.338108080767333351e-06,5.213714303124172969e-06,2.491633193348328237e-07,2.472604387021123921e-07,2.465499731236462719e-07,2.470806187642946942e-07,1.003355922711008273e-08,1.006597417776837356e-08,1.013624075582533547e-08,1.024586137091389119e-08,1.039637822996619334e-08,6.616470629186750607e-05,2.718375936257240227e-05,4.654635980480858787e-04,1.160672885072496104e-04,4.998328266386500764e-04,1.821063656187719331e-04,2.814622579784359108e-03,2.382331299765252236e-04,1.792433709103660245e-05,-2.677856050823034743e-03,-2.163803004830493703e-04,-1.553827244625085490e-05,1.269810654809465020e-03,-1.207835357320545533e-03
